[elsc], 0, aries_test.tscn, start
[pos], 1200299, 1667.09301757813, 819.473022460938, 8.49539661407471
[pos], 1200316, 1659.23181152344, 828.460876464844, 8.63686943054199
[pos], 1200333, 1650.21203613281, 836.231811523438, 8.77749443054199
[pos], 1200349, 1641.12658691406, 842.143005371094, 8.90555000305176
[pos], 1200366, 1630.36791992188, 847.241882324219, 9.04605007171631
[pos], 1200383, 1618.94104003906, 850.799560546875, 9.18689346313477
[pos], 1200399, 1607.13244628906, 852.715393066406, 9.3278636932373
[pos], 1200416, 1596.25988769531, 853.002502441406, 9.45587348937988
[pos], 1200433, 1584.25903320313, 851.695434570313, 9.5978422164917
[pos], 1200449, 1572.71887207031, 848.755065917969, 9.73814010620117
[pos], 1200466, 1561.66760253906, 844.218505859375, 9.87819576263428
[pos], 1200483, 1552.21337890625, 838.76025390625, 10.0060396194458
[pos], 1200499, 1542.76721191406, 831.46630859375, 10.1458559036255
[pos], 1200516, 1534.42883300781, 822.926940917969, 10.2854995727539
[pos], 1200533, 1527.86486816406, 814.099975585938, 10.4137096405029
[pos], 1200549, 1522.00537109375, 803.480834960938, 10.5556764602661
[pos], 1200566, 1518.02807617188, 793.195861816406, 10.6846914291382
[pos], 1200583, 1515.22595214844, 781.44921875, 10.8251724243164
[pos], 1200599, 1514.11791992188, 770.173828125, 10.957067489624
[pos], 1200616, 1514.5908203125, 758.043273925781, 11.0988464355469
[pos], 1200633, 1516.75231933594, 746.160522460938, 11.2393579483032
[pos], 1200649, 1520.14892578125, 735.703247070313, 11.3670320510864
[pos], 1200666, 1525.40002441406, 724.785583496094, 11.5078239440918
[pos], 1200683, 1531.4716796875, 715.571960449219, 11.6357097625732
[pos], 1200699, 1539.41418457031, 706.457275390625, 11.7759428024292
[pos], 1200716, 1548.51391601563, 698.570007324219, 11.9157361984253
[pos], 1200733, 1557.72668457031, 692.524963378906, 12.0430307388306
[pos], 1200749, 1568.59606933594, 687.311950683594, 12.1826763153076
[pos], 1200766, 1579.07885742188, 683.909301757813, 12.3099908828735
[pos], 1200783, 1590.99340820313, 681.73779296875, 12.4494562149048
[pos], 1200799, 1603.04052734375, 681.245788574219, 12.589412689209
[pos], 1200816, 1613.97814941406, 682.2548828125, 12.7151727676392
[pos], 1200833, 1625.73608398438, 684.942687988281, 12.8545875549316
[pos], 1200849, 1636.13122558594, 688.830993652344, 12.9817686080933
[pos], 1200866, 1646.86474609375, 694.580688476563, 13.1217823028564
[pos], 1200883, 1656.60607910156, 701.699768066406, 13.2604503631592
[pos], 1200899, 1664.666015625, 709.427185058594, 13.3869047164917
[pos], 1200916, 1671.60278320313, 718.022827148438, 13.5151643753052
[pos], 1200933, 1677.91613769531, 728.411865234375, 13.6542797088623
[pos], 1200949, 1682.73303222656, 739.594299316406, 13.793888092041
[pos], 1200966, 1685.74963378906, 750.359375, 13.9215135574341
[pos], 1200983, 1687.44348144531, 762.404174804688, 14.0605182647705
[pos], 1200999, 1687.52416992188, 773.4189453125, 14.1863403320313
[pos], 1201016, 1686.01696777344, 785.444152832031, 14.3248014450073
[pos], 1201033, 1683.21105957031, 796.131225585938, 14.4508066177368
[pos], 1201049, 1678.58471679688, 807.41357421875, 14.5897531509399
[pos], 1201066, 1673.04028320313, 817.055969238281, 14.716010093689
[pos], 1201083, 1665.64599609375, 826.697814941406, 14.8540334701538
[pos], 1201099, 1657.81103515625, 834.520629882813, 14.9795799255371
[pos], 1201116, 1648.14038085938, 841.912902832031, 15.1180963516235
[pos], 1201133, 1638.56604003906, 847.407104492188, 15.2433757781982
[pos], 1201149, 1627.28088378906, 852.036437988281, 15.3814907073975
[pos], 1201166, 1616.56811523438, 854.857116699219, 15.5070466995239
[pos], 1201183, 1604.498046875, 856.385009765625, 15.6444759368896
[pos], 1201199, 1592.35412597656, 856.244689941406, 15.7817296981812
[pos], 1201216, 1581.42297363281, 854.675842285156, 15.906626701355
[pos], 1201233, 1569.73876953125, 851.399475097656, 16.0436725616455
[pos], 1201249, 1559.59069824219, 847.060180664063, 16.167947769165
[pos], 1201266, 1549.1787109375, 840.89697265625, 16.3043937683105
[pos], 1201283, 1540.44714355469, 834.049682617188, 16.4291820526123
[pos], 1201299, 1531.97875976563, 825.406860351563, 16.5651779174805
[pos], 1201316, 1524.74340820313, 815.668334960938, 16.701774597168
[pos], 1201333, 1519.3515625, 805.998901367188, 16.8258018493652
[pos], 1201349, 1514.87023925781, 794.727783203125, 16.9621601104736
[pos], 1201366, 1512.15673828125, 784.038208007813, 17.0857772827148
[pos], 1201383, 1510.70837402344, 771.804321289063, 17.2236862182617
[pos], 1201399, 1510.8486328125, 760.818481445313, 17.3469295501709
[pos], 1201416, 1512.56274414063, 748.826232910156, 17.4823207855225
[pos], 1201433, 1515.54089355469, 738.135559082031, 17.6061954498291
[pos], 1201449, 1520.30541992188, 726.9208984375, 17.7423439025879
[pos], 1201466, 1525.89587402344, 717.408569335938, 17.8655910491943
[pos], 1201483, 1533.33520507813, 707.832763671875, 18.0008354187012
[pos], 1201499, 1541.32580566406, 699.92431640625, 18.1256866455078
[pos], 1201516, 1551.00463867188, 692.568664550781, 18.2610626220703
[pos], 1201533, 1560.58605957031, 687.072937011719, 18.3841972351074
[pos], 1201549, 1571.84826660156, 682.421691894531, 18.5193710327148
[pos], 1201566, 1583.61047363281, 679.337707519531, 18.6546306610107
[pos], 1201583, 1594.61572265625, 677.928039550781, 18.7774200439453
[pos], 1201599, 1606.76928710938, 677.94677734375, 18.9123992919922
[pos], 1201616, 1618.08447265625, 679.447814941406, 19.0387802124023
[pos], 1201633, 1628.84265136719, 682.273559570313, 19.1619262695313
[pos], 1201649, 1640.14001464844, 686.862854003906, 19.2965278625488
[pos], 1201666, 1649.78173828125, 692.312927246094, 19.4191379547119
[pos], 1201683, 1659.49890136719, 699.589050292969, 19.5533390045166
[pos], 1201699, 1667.45178222656, 707.314453125, 19.6755123138428
[pos], 1201716, 1675.01586914063, 716.828125, 19.8095359802246
[pos], 1201733, 1681.23315429688, 727.250549316406, 19.9434032440186
[sad], 1201733, detach, 0.72333333333333
[as], 1201733, 0.99550724029541
[pos], 1201749, 1685.77478027344, 737.358276367188, 20.0163497924805
[pos], 1201766, 1690.55908203125, 748.549438476563, 20.0163497924805
[pos], 1201783, 1694.92785644531, 758.768615722656, 20.0163497924805
[pos], 1201799, 1699.68725585938, 769.901123046875, 20.0163497924805
[pos], 1201816, 1704.08178710938, 780.180114746094, 20.0163497924805
[pos], 1201833, 1708.87731933594, 791.396911621094, 20.0163497924805
[pos], 1201849, 1713.32348632813, 801.796997070313, 20.0163497924805
[pos], 1201866, 1717.74682617188, 812.1435546875, 20.0163497924805
[pos], 1201883, 1722.64575195313, 823.602416992188, 20.0163497924805
[pos], 1201899, 1727.16491699219, 834.030944824219, 19.9919109344482
[pos], 1201916, 1732.36303710938, 844.182250976563, 19.9104251861572
[pos], 1201933, 1738.33325195313, 853.822387695313, 19.8294105529785
[pos], 1201949, 1745.77648925781, 863.828979492188, 19.7403011322021
[pos], 1201966, 1753.064453125, 872.0830078125, 19.6616306304932
[pos], 1201983, 1761.69519042969, 880.375793457031, 19.5761108398438
[pos], 1201999, 1770.93627929688, 887.852172851563, 19.4911785125732
[pos], 1202016, 1780.826171875, 894.546936035156, 19.4058475494385
[pos], 1202033, 1790.28686523438, 899.883666992188, 19.3282413482666
[pos], 1202049, 1800.9736328125, 905.231872558594, 19.3128662109375
[pos], 1202066, 1811.63647460938, 910.558837890625, 19.3128662109375
[pos], 1202083, 1822.36657714844, 915.919372558594, 19.3128662109375
[pos], 1202099, 1832.10961914063, 920.786804199219, 19.3128662109375
[pos], 1202116, 1842.75500488281, 926.302368164063, 19.3593673706055
[pos], 1202133, 1852.92016601563, 932.625427246094, 19.4449043273926
[pos], 1202149, 1861.70239257813, 939.141235351563, 19.5230331420898
[pos], 1202166, 1870.69360351563, 947.02880859375, 19.6084938049316
[pos], 1202183, 1878.96008300781, 955.633483886719, 19.6937503814697
[pos], 1202199, 1886.47766113281, 964.929504394531, 19.7791709899902
[pos], 1202216, 1892.60620117188, 973.917724609375, 19.856897354126
[pos], 1202233, 1898.4921875, 984.268920898438, 19.9419746398926
[pos], 1202249, 1903.53234863281, 995.218383789063, 20.0281028747559
[pos], 1202266, 1907.29321289063, 1005.55224609375, 20.1066722869873
[pos], 1202283, 1910.48327636719, 1017.23864746094, 20.1932277679443
[pos], 1202299, 1912.64318847656, 1029.09826660156, 20.2793579101563
[pos], 1202316, 1913.71350097656, 1039.98413085938, 20.3575077056885
[pos], 1202333, 1913.90563964844, 1052.00634765625, 20.4434185028076
[pos], 1202349, 1913.07702636719, 1063.90270996094, 20.528621673584
[pos], 1202366, 1911.46362304688, 1074.53942871094, 20.6054878234863
[pos], 1202383, 1908.72863769531, 1086.13732910156, 20.6906280517578
[pos], 1202399, 1905.02416992188, 1097.44299316406, 20.7756309509277
[pos], 1202416, 1900.38549804688, 1108.36755371094, 20.8604316711426
[pos], 1202433, 1894.8818359375, 1118.88647460938, 20.921875
[pos], 1202449, 1889.689453125, 1128.35681152344, 20.921875
[pos], 1202466, 1883.96398925781, 1138.79931640625, 20.921875
[pos], 1202483, 1878.25366210938, 1149.21411132813, 20.921875
[pos], 1202499, 1872.55346679688, 1159.61047363281, 20.921875
[pos], 1202516, 1866.84411621094, 1170.02368164063, 20.921875
[pos], 1202533, 1861.62731933594, 1179.5380859375, 20.921875
[pos], 1202549, 1855.91662597656, 1189.95361328125, 20.921875
[pos], 1202566, 1850.19714355469, 1200.38488769531, 20.921875
[pos], 1202583, 1844.42297363281, 1210.91638183594, 20.921875
[pos], 1202599, 1839.18579101563, 1220.41613769531, 20.9374046325684
[pos], 1202616, 1832.74426269531, 1230.59948730469, 21.0234966278076
[pos], 1202633, 1825.54760742188, 1240.07580566406, 21.1085147857666
[pos], 1202649, 1817.54248046875, 1248.9365234375, 21.1938381195068
[pos], 1202666, 1809.673828125, 1256.33874511719, 21.2710247039795
[pos], 1202683, 1800.36804199219, 1263.76770019531, 21.3561038970947
[pos], 1202699, 1790.46545410156, 1270.50695800781, 21.3949565887451
[pos], 1202716, 1780.90966796875, 1277.66223144531, 21.3096618652344
[pos], 1202733, 1772.82312011719, 1284.81042480469, 21.232551574707
[pos], 1202749, 1764.53088378906, 1293.43798828125, 21.1470508575439
[pos], 1202766, 1756.95642089844, 1302.80981445313, 21.0609512329102
[pos], 1202783, 1750.76196289063, 1311.91674804688, 20.9822616577148
[pos], 1202799, 1744.95544433594, 1322.15148925781, 20.8981876373291
[pos], 1202816, 1740.03820800781, 1332.81506347656, 20.8142852783203
[pos], 1202833, 1736.05126953125, 1343.79077148438, 20.7308502197266
[pos], 1202849, 1732.97778320313, 1355.12902832031, 20.6469173431396
[pos], 1202866, 1730.87170410156, 1366.64086914063, 20.5632991790771
[pos], 1202883, 1729.73400878906, 1378.29370117188, 20.4796447753906
[pos], 1202899, 1729.57299804688, 1389.96948242188, 20.3962154388428
[pos], 1202916, 1730.3896484375, 1401.65222167969, 20.3125400543213
[pos], 1202933, 1732.19274902344, 1413.28967285156, 20.2283992767334
[pos], 1202949, 1734.92749023438, 1424.59729003906, 20.1452789306641
[pos], 1202966, 1738.58288574219, 1435.61584472656, 20.0623321533203
[pos], 1202983, 1743.17956542969, 1446.37878417969, 19.9787120819092
[pos], 1202999, 1748.62854003906, 1456.66833496094, 19.8955249786377
[pos], 1203016, 1754.88293457031, 1466.42602539063, 19.8127136230469
[pos], 1203033, 1761.95703125, 1475.67358398438, 19.7295227050781
[pos], 1203049, 1769.77905273438, 1484.30541992188, 19.6462936401367
[pos], 1203066, 1778.30395507813, 1492.26770019531, 19.5629463195801
[pos], 1203083, 1787.43811035156, 1499.47534179688, 19.4798107147217
[pos], 1203099, 1797.15026855469, 1505.90637207031, 19.3965835571289
[pos], 1203116, 1807.52966308594, 1511.58874511719, 19.3120365142822
[pos], 1203133, 1818.1943359375, 1516.31298828125, 19.2286987304688
[pos], 1203149, 1829.21923828125, 1520.13452148438, 19.1453304290771
[pos], 1203166, 1840.51440429688, 1523.0224609375, 19.0620288848877
[sad], 1203166, attach, 0.29333333333333
[pos], 1203183, 1847.50854492188, 1531.48168945313, 19.7451362609863
[pos], 1203199, 1855.462890625, 1540.12194824219, 19.6195831298828
[pos], 1203216, 1864.4853515625, 1547.73986816406, 19.4933891296387
[pos], 1203233, 1874.34765625, 1554.13928222656, 19.3683738708496
[pos], 1203249, 1884.87109375, 1559.23193359375, 19.2438049316406
[pos], 1203266, 1895.96728515625, 1562.98547363281, 19.118350982666
[pos], 1203283, 1907.412109375, 1565.32678222656, 18.9952983856201
[pos], 1203299, 1919.13916015625, 1566.23486328125, 18.8701515197754
[pos], 1203316, 1930.83386230469, 1565.68090820313, 18.7457714080811
[pos], 1203333, 1942.31433105469, 1563.69458007813, 18.6222190856934
[pos], 1203349, 1953.56127929688, 1560.2724609375, 18.4977512359619
[pos], 1203366, 1964.25964355469, 1555.49829101563, 18.3733749389648
[pos], 1203383, 1974.27526855469, 1549.44372558594, 18.2496109008789
[pos], 1203399, 1983.48205566406, 1542.18444824219, 18.1253986358643
[pos], 1203416, 1991.03100585938, 1534.62475585938, 18.0125293731689
[pos], 1203433, 1998.3046875, 1525.36950683594, 17.8883209228516
[pos], 1203449, 2004.35668945313, 1515.31787109375, 17.7644138336182
[pos], 1203466, 2009.10131835938, 1504.6474609375, 17.6411151885986
[pos], 1203483, 2012.51037597656, 1493.43029785156, 17.5176753997803
[pos], 1203499, 2014.50964355469, 1481.88903808594, 17.3943748474121
[pos], 1203516, 2015.07421875, 1470.19494628906, 17.2710094451904
[pos], 1203533, 2014.193359375, 1458.48864746094, 17.1475658416748
[pos], 1203549, 2011.88220214844, 1446.99841308594, 17.0243625640869
[pos], 1203566, 2008.19030761719, 1435.912109375, 16.9017238616943
[pos], 1203583, 2003.14465332031, 1425.31567382813, 16.778507232666
[pos], 1203599, 1996.86755371094, 1415.46435546875, 16.655647277832
[pos], 1203616, 1989.3779296875, 1406.39367675781, 16.532154083252
[pos], 1203633, 1981.49658203125, 1398.87292480469, 16.4191761016846
[pos], 1203649, 1971.9775390625, 1391.74670410156, 16.293701171875
[pos], 1203666, 1961.85168457031, 1385.95886230469, 16.1716957092285
[pos], 1203683, 1951.02185058594, 1381.41931152344, 16.0490341186523
[pos], 1203699, 1939.65283203125, 1378.22534179688, 15.9258508682251
[pos], 1203716, 1928.08117675781, 1376.46411132813, 15.8035497665405
[pos], 1203733, 1916.34301757813, 1376.12719726563, 15.6811170578003
[pos], 1203749, 1904.67712402344, 1377.22290039063, 15.5589418411255
[pos], 1203766, 1893.23767089844, 1379.72985839844, 15.4369306564331
[pos], 1203783, 1882.15734863281, 1383.62292480469, 15.3143186569214
[pos], 1203799, 1871.67712402344, 1388.81384277344, 15.1927156448364
[pos], 1203816, 1861.89611816406, 1395.24426269531, 15.0711822509766
[pos], 1203833, 1852.95544433594, 1402.82604980469, 14.9493217468262
[pos], 1203849, 1845.02075195313, 1411.41455078125, 14.8278961181641
[pos], 1203866, 1838.70129394531, 1420.09106445313, 14.7165241241455
[pos], 1203883, 1832.92895507813, 1430.34362792969, 14.5942640304565
[pos], 1203899, 1828.44812011719, 1441.21862792969, 14.4726438522339
[pos], 1203916, 1825.31811523438, 1452.578125, 14.3508224487305
[pos], 1203933, 1823.57360839844, 1464.45434570313, 14.2264862060547
[pos], 1203949, 1823.30517578125, 1476.19934082031, 14.1045932769775
[pos], 1203966, 1824.45874023438, 1487.87133789063, 13.9838180541992
[pos], 1203983, 1827.02294921875, 1499.34753417969, 13.8621168136597
[pos], 1203999, 1830.587890625, 1509.546875, 13.750901222229
[pos], 1204016, 1835.74841308594, 1520.15209960938, 13.6291065216064
[pos], 1204033, 1842.17810058594, 1530.0810546875, 13.5071334838867
[pos], 1204049, 1849.63989257813, 1539.01818847656, 13.3870124816895
[pos], 1204066, 1858.21215820313, 1547.07897949219, 13.2658548355103
[pos], 1204083, 1867.67126464844, 1554.02954101563, 13.1452903747559
[pos], 1204099, 1878.01550292969, 1559.84802246094, 13.0231866836548
[pos], 1204116, 1888.09655761719, 1564.0546875, 12.9113035202026
[pos], 1204133, 1899.61303710938, 1567.337890625, 12.7883386611938
[pos], 1204149, 1911.72351074219, 1569.21179199219, 12.6625261306763
[pos], 1204166, 1922.6005859375, 1569.58984375, 12.5508861541748
[pos], 1204183, 1934.5400390625, 1568.60339355469, 12.428108215332
[pos], 1204199, 1946.34594726563, 1566.14233398438, 12.30482006073
[pos], 1204216, 1956.65258789063, 1562.69348144531, 12.1927585601807
[pos], 1204233, 1967.47497558594, 1557.60302734375, 12.0711345672607
[pos], 1204249, 1977.61804199219, 1551.21484375, 11.9487638473511
[pos], 1204266, 1986.83874511719, 1543.69580078125, 11.8271808624268
[pos], 1204283, 1994.38427734375, 1535.92529296875, 11.7165451049805
[pos], 1204299, 2001.70031738281, 1526.38452148438, 11.5940475463867
[pos], 1204316, 2007.75439453125, 1516.09924316406, 11.472056388855
[pos], 1204333, 2012.50390625, 1505.1884765625, 11.3510112762451
[pos], 1204349, 2015.66259765625, 1494.78063964844, 11.2408580780029
[pos], 1204366, 2017.78503417969, 1483.01818847656, 11.1187629699707
[pos], 1204383, 2018.46569824219, 1471.05725097656, 10.9973249435425
[pos], 1204399, 2017.70678710938, 1459.25219726563, 10.8769197463989
[pos], 1204416, 2015.7783203125, 1448.60400390625, 10.7664375305176
[pos], 1204433, 2012.30895996094, 1437.17297363281, 10.6457824707031
[pos], 1204449, 2007.45190429688, 1426.18322753906, 10.523853302002
[pos], 1204466, 2001.92980957031, 1416.80615234375, 10.4135932922363
[pos], 1204483, 1994.72473144531, 1407.28454589844, 10.2929105758667
[pos], 1204499, 1986.39086914063, 1398.67028808594, 10.1717500686646
[pos], 1204516, 1977.12622070313, 1391.16320800781, 10.0508470535278
[pos], 1204533, 1967.90222167969, 1385.30908203125, 9.94059181213379
[pos], 1204549, 1957.12658691406, 1380.10534667969, 9.81983470916748
[pos], 1204566, 1945.79418945313, 1376.23596191406, 9.69873332977295
[pos], 1204583, 1935.12976074219, 1373.92309570313, 9.58872699737549
[pos], 1204599, 1923.259765625, 1372.75122070313, 9.4685583114624
[pos], 1204616, 1911.31896972656, 1373.01232910156, 9.34733486175537
[pos], 1204633, 1899.48205566406, 1374.70678710938, 9.2277135848999
[pos], 1204649, 1888.95935058594, 1377.47338867188, 9.11796855926514
[pos], 1204666, 1877.77429199219, 1381.83947753906, 8.99789524078369
[pos], 1204683, 1867.27600097656, 1387.47180175781, 8.87809276580811
[pos], 1204699, 1857.48205566406, 1394.35070800781, 8.75775718688965
[pos], 1204716, 1849.36486816406, 1401.56982421875, 8.64909934997559
[pos], 1204733, 1841.33581542969, 1410.56018066406, 8.5278263092041
[pos], 1204749, 1834.50708007813, 1420.35876464844, 8.40816688537598
[pos], 1204766, 1829.33056640625, 1429.966796875, 8.29915809631348
[pos], 1204783, 1824.92053222656, 1441.00732421875, 8.18018817901611
[pos], 1204799, 1821.83715820313, 1452.56384277344, 8.06038665771484
[pos], 1204816, 1820.24768066406, 1463.33813476563, 7.95156049728394
[pos], 1204833, 1819.861328125, 1475.29211425781, 7.83204460144043
[pos], 1204849, 1820.90185546875, 1487.2041015625, 7.71209907531738
[pos], 1204866, 1823.35705566406, 1498.92248535156, 7.59303140640259
[pos], 1204883, 1826.76965332031, 1509.20983886719, 7.48500347137451
[pos], 1204899, 1831.77648925781, 1520.02075195313, 7.36613368988037
[pos], 1204916, 1838.01110839844, 1530.13806152344, 7.2480206489563
[pos], 1204933, 1845.4697265625, 1539.53234863281, 7.12840366363525
[pos], 1204949, 1853.09924316406, 1547.17565917969, 7.02119541168213
[pos], 1204966, 1862.47485351563, 1554.64990234375, 6.90208673477173
[pos], 1204983, 1872.576171875, 1560.90417480469, 6.78392791748047
[pos], 1204999, 1883.33740234375, 1565.92370605469, 6.66610860824585
[pos], 1205016, 1893.6181640625, 1569.37329101563, 6.55869054794312
[pos], 1205033, 1905.32495117188, 1571.87622070313, 6.43992567062378
[pos], 1205049, 1917.27172851563, 1572.97680664063, 6.32147264480591
[pos], 1205066, 1929.12109375, 1572.66455078125, 6.20339918136597
[pos], 1205083, 1939.93664550781, 1571.15148925781, 6.09554195404053
[pos], 1205099, 1951.45983886719, 1568.185546875, 5.97790288925171
[pos], 1205116, 1962.57751464844, 1563.87756347656, 5.86006307601929
[pos], 1205133, 1973.13525390625, 1558.27844238281, 5.74172258377075
[pos], 1205149, 1982.14392089844, 1552.10864257813, 5.6340217590332
[pos], 1205166, 1991.17541503906, 1544.29309082031, 5.51625204086304
[pos], 1205183, 1999.22265625, 1535.47424316406, 5.39870882034302
[pos], 1205199, 2006.18420410156, 1525.76330566406, 5.28079891204834
[pos], 1205216, 2011.54943847656, 1516.14855957031, 5.17300081253052
[pos], 1205233, 2016.15930175781, 1505.11840820313, 5.05480098724365
[pos], 1205249, 2019.44958496094, 1493.59436035156, 4.93682193756104
[pos], 1205266, 2021.2646484375, 1482.68920898438, 4.82829475402832
[pos], 1205283, 2021.88330078125, 1470.70764160156, 4.71043586730957
[pos], 1205299, 2021.09240722656, 1458.76281738281, 4.59301614761353
[sad], 1205299, detach, 0.72
[as], 1205299, 0.14538729190826
[pos], 1205316, 2019.26501464844, 1447.96984863281, 4.52861595153809
[pos], 1205333, 2017.064453125, 1436.13049316406, 4.52861595153809
[pos], 1205349, 2014.865234375, 1424.29797363281, 4.52861595153809
[pos], 1205366, 2012.86840820313, 1413.55493164063, 4.52861595153809
[pos], 1205383, 2010.77600097656, 1402.2978515625, 4.52861595153809
[pos], 1205399, 2008.48974609375, 1389.99743652344, 4.52861595153809
[pos], 1205416, 2006.4130859375, 1378.82446289063, 4.52861595153809
[pos], 1205433, 2004.34057617188, 1367.67407226563, 4.52861595153809
[pos], 1205449, 2002.07006835938, 1355.458984375, 4.52861595153809
[pos], 1205466, 2000.02795410156, 1344.47229003906, 4.52861595153809
[pos], 1205483, 1997.998046875, 1333.55114746094, 4.52861595153809
[pos], 1205499, 1995.75598144531, 1321.48828125, 4.52861595153809
[pos], 1205516, 1993.72143554688, 1310.54138183594, 4.52861595153809
[pos], 1205533, 1991.47570800781, 1298.46044921875, 4.52861595153809
[pos], 1205549, 1989.45568847656, 1287.59362792969, 4.52861595153809
[pos], 1205566, 1987.2197265625, 1275.56237792969, 4.52861595153809
[pos], 1205583, 1985.17639160156, 1264.56884765625, 4.52861595153809
[pos], 1205599, 1982.92553710938, 1252.45837402344, 4.52861595153809
[pos], 1205616, 1980.89099121094, 1241.51281738281, 4.52861595153809
[pos], 1205633, 1978.64733886719, 1229.44287109375, 4.52861595153809
[pos], 1205649, 1976.61169433594, 1218.49047851563, 4.52861595153809
[pos], 1205666, 1974.36779785156, 1206.41918945313, 4.52861595153809
[pos], 1205683, 1972.59619140625, 1195.11279296875, 4.59279108047485
[pos], 1205699, 1971.75415039063, 1184.06530761719, 4.67195081710815
[pos], 1205716, 1971.84814453125, 1171.73657226563, 4.76004600524902
[pos], 1205733, 1972.86059570313, 1160.67724609375, 4.83939123153687
[pos], 1205749, 1974.94677734375, 1148.56164550781, 4.90317630767822
[pos], 1205766, 1976.92236328125, 1137.62512207031, 4.86320638656616
[pos], 1205783, 1978.17932128906, 1125.50366210938, 4.77613115310669
[pos], 1205799, 1978.40124511719, 1114.3583984375, 4.69648599624634
[pos], 1205816, 1977.61560058594, 1102.07373046875, 4.60853147506714
[pos], 1205833, 1975.98510742188, 1091.09790039063, 4.52925109863281
[pos], 1205849, 1973.18151855469, 1079.17199707031, 4.44171571731567
[pos], 1205866, 1969.73425292969, 1068.5732421875, 4.36208486557007
[pos], 1205883, 1965.43725585938, 1058.24548339844, 4.28216505050659
[pos], 1205899, 1959.82983398438, 1047.41516113281, 4.1950249671936
[pos], 1205916, 1953.87524414063, 1037.94519042969, 4.11509943008423
[pos], 1205933, 1946.45251464844, 1028.0869140625, 4.02692365646362
[pos], 1205949, 1939.0390625, 1019.78918457031, 3.94742393493652
[pos], 1205966, 1930.15246582031, 1011.37438964844, 3.85997939109802
[pos], 1205983, 1921.42565917969, 1004.39685058594, 3.78014922142029
[pos], 1205999, 1911.27905273438, 997.589294433594, 3.69284415245056
[pos], 1206016, 1901.51440429688, 992.161315917969, 3.61302447319031
[pos], 1206033, 1890.3408203125, 987.122375488281, 3.52544474601746
[pos], 1206049, 1879.85791015625, 983.412292480469, 3.44599485397339
[pos], 1206066, 1868.03918457031, 980.308898925781, 3.35868501663208
[pos], 1206083, 1857.12878417969, 978.395935058594, 3.27954506874084
[pos], 1206099, 1844.90100097656, 977.291137695313, 3.1918203830719
[pos], 1206116, 1833.76098632813, 977.219299316406, 3.11222529411316
[pos], 1206133, 1822.62390136719, 978.036499023438, 3.03244018554688
[pos], 1206149, 1810.5234375, 979.950805664063, 2.94490528106689
[pos], 1206166, 1799.68933105469, 982.607971191406, 2.86520552635193
[pos], 1206183, 1787.9228515625, 986.569702148438, 2.77649545669556
[pos], 1206199, 1777.63696289063, 991.029846191406, 2.69639563560486
[pos], 1206216, 1766.88366699219, 996.803894042969, 2.60918545722961
[pos], 1206233, 1757.48083496094, 1002.91705322266, 2.52905583381653
[pos], 1206249, 1747.79418945313, 1010.44012451172, 2.44142079353333
[pos], 1206266, 1739.57727050781, 1018.00427246094, 2.3616259098053
[pos], 1206283, 1732.01025390625, 1026.17456054688, 2.28206062316895
[pos], 1206299, 1724.43420410156, 1035.86962890625, 2.19414591789246
[pos], 1206316, 1718.34008789063, 1045.17858886719, 2.11465072631836
[pos], 1206333, 1712.54309082031, 1055.88049316406, 2.02768588066101
[pos], 1206349, 1708.04663085938, 1066.1455078125, 1.94761550426483
[pos], 1206366, 1704.02087402344, 1077.97058105469, 1.85836040973663
[pos], 1206383, 1701.36364746094, 1088.625, 1.77990531921387
[pos], 1206399, 1699.42272949219, 1100.47888183594, 1.69408023357391
[pos], 1206416, 1698.50830078125, 1112.34619140625, 1.60903537273407
[pos], 1206433, 1698.55749511719, 1123.22424316406, 1.53131520748138
[pos], 1206449, 1699.59130859375, 1135.18054199219, 1.44557046890259
[pos], 1206466, 1701.63696289063, 1146.96630859375, 1.36010038852692
[pos], 1206483, 1704.6650390625, 1158.48388671875, 1.27501022815704
[pos], 1206499, 1708.11267089844, 1168.81713867188, 1.24418020248413
[pos], 1206516, 1711.94995117188, 1180.14575195313, 1.24418020248413
[pos], 1206533, 1715.54357910156, 1190.75427246094, 1.24418020248413
[pos], 1206549, 1719.53393554688, 1202.53442382813, 1.24418020248413
[pos], 1206566, 1723.11853027344, 1213.11645507813, 1.24418020248413
[pos], 1206583, 1727.03039550781, 1224.66394042969, 1.24418020248413
[pos], 1206599, 1730.58947753906, 1235.17028808594, 1.24418020248413
[pos], 1206616, 1734.11938476563, 1246.82263183594, 1.31545519828796
[pos], 1206633, 1736.44140625, 1257.61364746094, 1.39432001113892
[pos], 1206649, 1737.99926757813, 1269.58044433594, 1.48054504394531
[pos], 1206666, 1738.5205078125, 1281.6396484375, 1.56679010391235
[pos], 1206683, 1738.083984375, 1292.69458007813, 1.64583504199982
[pos], 1206699, 1736.59423828125, 1304.78991699219, 1.73291015625
[pos], 1206716, 1734.33630371094, 1315.61767578125, 1.81193506717682
[pos], 1206733, 1730.87585449219, 1327.27575683594, 1.89882493019104
[pos], 1206749, 1726.81640625, 1337.6826171875, 1.97863483428955
[pos], 1206766, 1721.4140625, 1348.7060546875, 2.06634950637817
[pos], 1206783, 1715.70971679688, 1358.23937988281, 2.14572477340698
[pos], 1206799, 1708.52770996094, 1368.23767089844, 2.23368453979492
[pos], 1206816, 1701.21411132813, 1376.79626464844, 2.31411933898926
