[elsc], 0, aries_test.tscn, start
[pos], 21850, 2003.28942871094, 374.305603027344, -9.96435356140137
[pos], 21866, 1993.62475585938, 381.071807861328, -10.1012554168701
[pos], 21883, 1984.9228515625, 389.148284912109, -10.2390155792236
[pos], 21900, 1977.71826171875, 397.913055419922, -10.3707160949707
[pos], 21916, 1971.48791503906, 407.995513916016, -10.5079755783081
[pos], 21933, 1966.86108398438, 418.387084960938, -10.6398754119873
[pos], 21950, 1963.51037597656, 429.882202148438, -10.7787218093872
[pos], 21966, 1961.83532714844, 441.050750732422, -10.9095182418823
[pos], 21983, 1961.65979003906, 452.927459716797, -11.0468683242798
[pos], 22000, 1963.10986328125, 464.696258544922, -11.1842746734619
[pos], 22016, 1965.97058105469, 475.606872558594, -11.3144493103027
[pos], 22033, 1970.47473144531, 486.560852050781, -11.4515342712402
[pos], 22050, 1976.4580078125, 496.837280273438, -11.5889272689819
[pos], 22066, 1983.41040039063, 505.770050048828, -11.7193994522095
[pos], 22083, 1991.80627441406, 514.011657714844, -11.8553829193115
[pos], 22100, 2001.3271484375, 521.096618652344, -11.9924249649048
[sad], 22100, detach, 0.54
[as], 22100, 0.83654278516769
[pos], 22116, 2010.90795898438, 527.213928222656, -11.9981155395508
[pos], 22133, 2020.84777832031, 533.560424804688, -11.9981155395508
[pos], 22150, 2030.45043945313, 539.691772460938, -11.9981155395508
[pos], 22166, 2040.53894042969, 546.133056640625, -11.9981155395508
[pos], 22183, 2050.20629882813, 552.305908203125, -11.9981155395508
[pos], 22200, 2060.2490234375, 558.718078613281, -11.9981155395508
[pos], 22216, 2069.83642578125, 564.840026855469, -11.9981155395508
[pos], 22233, 2079.74926757813, 571.169250488281, -11.9981155395508
[pos], 22250, 2089.46484375, 577.372497558594, -11.9981155395508
[pos], 22266, 2099.60522460938, 583.84716796875, -11.9981155395508
[pos], 22283, 2109.11328125, 589.917907714844, -11.9981155395508
[pos], 22300, 2119.0498046875, 596.262451171875, -11.9981155395508
[pos], 22316, 2128.97924804688, 602.602294921875, -11.9981155395508
[pos], 22333, 2138.91870117188, 608.948791503906, -11.9981155395508
[pos], 22350, 2148.45947265625, 615.040588378906, -11.9981155395508
[pos], 22366, 2158.38330078125, 621.376892089844, -11.9981155395508
[pos], 22383, 2168.29663085938, 627.706481933594, -11.9981155395508
[pos], 22400, 2178.240234375, 634.055603027344, -11.9981155395508
[pos], 22416, 2187.74584960938, 640.124877929688, -11.9981155395508
[pos], 22433, 2197.7646484375, 646.4912109375, -12.0156955718994
[pos], 22450, 2208.0478515625, 652.200073242188, -12.0997295379639
[pos], 22466, 2218.81372070313, 657.041748046875, -12.1840753555298
[pos], 22483, 2229.45141601563, 660.806396484375, -12.2646989822388
[pos], 22500, 2240.82763671875, 663.8056640625, -12.3487529754639
[pos], 22516, 2252.43310546875, 665.841674804688, -12.4329395294189
[pos], 22533, 2264.19091796875, 666.895568847656, -12.5172824859619
[pos], 22550, 2275.525390625, 666.971801757813, -12.5982685089111
[pos], 22566, 2287.3466796875, 666.070434570313, -12.6829786300659
[pos], 22583, 2298.61059570313, 664.40771484375, -12.7208280563354
[pos], 22599, 2310.41357421875, 662.570068359375, -12.7208280563354
[pos], 22616, 2322.05224609375, 660.757873535156, -12.7208280563354
[pos], 22633, 2333.67065429688, 658.948852539063, -12.7208280563354
[pos], 22649, 2345.13134765625, 657.16455078125, -12.7208280563354
[pos], 22666, 2356.59936523438, 655.378967285156, -12.7208280563354
[pos], 22683, 2368.03857421875, 653.597900390625, -12.7208280563354
[pos], 22699, 2379.50170898438, 651.813232421875, -12.7208280563354
[pos], 22716, 2390.96069335938, 650.028991699219, -12.7208280563354
[pos], 22733, 2402.40698242188, 648.246887207031, -12.7208280563354
[pos], 22749, 2414.33642578125, 646.389404296875, -12.7208280563354
[pos], 22766, 2425.75366210938, 644.611633300781, -12.7208280563354
[pos], 22783, 2437.16064453125, 642.835510253906, -12.7208280563354
[pos], 22799, 2448.59643554688, 641.054809570313, -12.7208280563354
[pos], 22816, 2459.9990234375, 639.279479980469, -12.7208280563354
[pos], 22833, 2471.90234375, 637.426086425781, -12.7208280563354
[pos], 22849, 2483.32568359375, 635.647583007813, -12.7208280563354
[pos], 22866, 2494.74658203125, 633.869262695313, -12.7208280563354
[pos], 22883, 2506.25122070313, 632.078002929688, -12.7208280563354
[pos], 22899, 2517.66186523438, 630.301635742188, -12.7208280563354
[pos], 22916, 2529.5625, 628.448791503906, -12.7208280563354
[pos], 22933, 2540.96459960938, 626.673400878906, -12.7208280563354
[pos], 22949, 2552.34399414063, 624.901550292969, -12.7208280563354
[pos], 22966, 2563.75244140625, 623.125244140625, -12.7208280563354
[pos], 22983, 2575.66284179688, 621.270751953125, -12.7208280563354
[pos], 22999, 2587.16552734375, 619.479736328125, -12.7208280563354
[pos], 23016, 2598.55444335938, 617.706420898438, -12.7208280563354
[pos], 23033, 2609.96215820313, 615.930297851563, -12.7208280563354
[pos], 23049, 2621.85278320313, 614.078857421875, -12.7208280563354
[pos], 23066, 2633.2685546875, 612.301391601563, -12.7208280563354
[pos], 23083, 2644.67333984375, 610.525756835938, -12.7208280563354
[pos], 23099, 2656.08349609375, 608.749145507813, -12.7208280563354
[pos], 23116, 2667.98291015625, 606.896301269531, -12.7208280563354
[pos], 23133, 2679.373046875, 605.122985839844, -12.7208280563354
[pos], 23149, 2690.75170898438, 603.351379394531, -12.7208280563354
[pos], 23166, 2702.13037109375, 601.579895019531, -12.7208280563354
[pos], 23183, 2714.03271484375, 599.726745605469, -12.7208280563354
[pos], 23199, 2725.41943359375, 597.953735351563, -12.7208280563354
[pos], 23216, 2736.86791992188, 596.171264648438, -12.7208280563354
[pos], 23233, 2748.3251953125, 594.387390136719, -12.7208280563354
[pos], 23249, 2759.78979492188, 592.602172851563, -12.7208280563354
[pos], 23266, 2771.68994140625, 590.749389648438, -12.7208280563354
[sad], 23266, attach, 0.19
[pos], 23283, 2782.27294921875, 595.546203613281, -12.1765937805176
[pos], 23299, 2793.24633789063, 599.21533203125, -12.3049154281616
[pos], 23316, 2804.55712890625, 601.442749023438, -12.4329223632813
[pos], 23333, 2816.060546875, 602.209045410156, -12.5610036849976
[pos], 23349, 2827.57885742188, 601.500671386719, -12.688775062561
[pos], 23366, 2839.4345703125, 599.190856933594, -12.8227214813232
[pos], 23383, 2850.38232421875, 595.52294921875, -12.9506969451904
[pos], 23399, 2860.76489257813, 590.492370605469, -13.0785999298096
[pos], 23416, 2870.4775390625, 584.13818359375, -13.2068691253662
[pos], 23433, 2879.26025390625, 576.627380371094, -13.3348388671875
[pos], 23449, 2887.03076171875, 568.035949707031, -13.4630279541016
[pos], 23466, 2893.90698242188, 558.075256347656, -13.5969753265381
[pos], 23483, 2899.18359375, 547.772888183594, -13.7247200012207
[pos], 23499, 2903.09716796875, 536.901733398438, -13.8522748947144
[pos], 23516, 2905.59790039063, 525.601684570313, -13.9803304672241
[pos], 23533, 2906.63793945313, 514.072021484375, -14.1081495285034
[pos], 23549, 2906.19799804688, 502.475433349609, -14.2362146377563
[pos], 23566, 2904.16259765625, 490.532775878906, -14.3697891235352
[pos], 23583, 2900.75170898438, 479.479919433594, -14.4972286224365
[pos], 23599, 2895.97241210938, 468.971252441406, -14.6246795654297
[pos], 23616, 2889.69970703125, 458.875915527344, -14.7555723190308
[pos], 23633, 2882.63940429688, 450.199493408203, -14.8790006637573
[pos], 23649, 2874.0927734375, 442.05712890625, -15.0088186264038
[pos], 23666, 2864.51635742188, 435.060852050781, -15.1393814086914
[pos], 23683, 2854.1845703125, 429.404357910156, -15.268928527832
[pos], 23699, 2843.75561523438, 425.304260253906, -15.3921737670898
[pos], 23716, 2832.25756835938, 422.395446777344, -15.5223360061646
[pos], 23733, 2820.53564453125, 421.008636474609, -15.6521883010864
[pos], 23749, 2808.7861328125, 421.144927978516, -15.7812204360962
[pos], 23766, 2797.69213867188, 422.681060791016, -15.9041910171509
[pos], 23783, 2786.31591796875, 425.752471923828, -16.0334510803223
[pos], 23799, 2775.392578125, 430.283630371094, -16.1632308959961
[pos], 23816, 2765.15551757813, 436.183776855469, -16.2927379608154
[pos], 23833, 2756.22680664063, 442.9580078125, -16.4155368804932
[pos], 23849, 2747.818359375, 451.192108154297, -16.5445022583008
[pos], 23866, 2740.51806640625, 460.468719482422, -16.6738204956055
[pos], 23883, 2734.447265625, 470.661895751953, -16.8035449981689
[pos], 23899, 2729.97119140625, 480.935363769531, -16.9261264801025
[pos], 23916, 2726.59814453125, 492.4951171875, -17.0579872131348
[pos], 23933, 2724.79956054688, 504.110565185547, -17.1865329742432
[sad], 23933, detach, 0.32333333333333
[as], 23933, 0.51529276371002
[pos], 23949, 2723.83203125, 515.305786132813, -17.1924686431885
[pos], 23966, 2722.8115234375, 527.101623535156, -17.1924686431885
[pos], 23983, 2721.78930664063, 538.920959472656, -17.1924686431885
[pos], 23999, 2720.80908203125, 550.250793457031, -17.1924686431885
[pos], 24016, 2719.78759765625, 562.05419921875, -17.1924686431885
[pos], 24033, 2718.7724609375, 573.792785644531, -17.1924686431885
[pos], 24049, 2717.80395507813, 584.9873046875, -17.1924686431885
[pos], 24066, 2716.77905273438, 596.837585449219, -17.1924686431885
[pos], 24083, 2715.75170898438, 608.719177246094, -17.1924686431885
[pos], 24099, 2714.77783203125, 619.982788085938, -17.1924686431885
[pos], 24116, 2713.7646484375, 631.703308105469, -17.1924686431885
[pos], 24133, 2712.7431640625, 643.517883300781, -17.1924686431885
[pos], 24149, 2711.7744140625, 654.7216796875, -17.1924686431885
[pos], 24166, 2710.75634765625, 666.493713378906, -17.1924686431885
[pos], 24183, 2709.740234375, 678.247619628906, -17.1924686431885
[pos], 24199, 2708.72802734375, 689.956909179688, -17.1924686431885
[pos], 24216, 2707.7119140625, 701.702514648438, -17.1924686431885
[pos], 24233, 2706.74462890625, 712.883178710938, -17.1924686431885
[pos], 24249, 2705.72924804688, 724.62158203125, -17.1924686431885
[pos], 24266, 2704.71533203125, 736.341979980469, -17.1924686431885
[pos], 24283, 2703.73266601563, 747.710205078125, -17.1924686431885
[pos], 24299, 2702.71826171875, 759.432006835938, -17.1924686431885
[pos], 24316, 2701.70166015625, 771.185302734375, -17.1924686431885
[pos], 24333, 2700.68774414063, 782.910583496094, -17.1924686431885
[pos], 24349, 2699.67236328125, 794.644958496094, -17.1924686431885
[pos], 24366, 2698.70556640625, 805.818725585938, -17.1924686431885
[pos], 24383, 2697.68359375, 817.630432128906, -17.1924686431885
[pos], 24399, 2696.66772460938, 829.367553710938, -17.1924686431885
[pos], 24416, 2695.6552734375, 841.074829101563, -17.1924686431885
[pos], 24433, 2694.64233398438, 852.781372070313, -17.1924686431885
[pos], 24449, 2693.68017578125, 863.899291992188, -17.1924686431885
[pos], 24466, 2692.67065429688, 875.572387695313, -17.1924686431885
[pos], 24483, 2691.68920898438, 887.286315917969, -17.2119636535645
[pos], 24499, 2691.42041015625, 898.976196289063, -17.2955093383789
[pos], 24516, 2692.12963867188, 910.6650390625, -17.3791809082031
[pos], 24533, 2693.81079101563, 922.2392578125, -17.4627437591553
[pos], 24549, 2696.45751953125, 933.653869628906, -17.5464649200439
[pos], 24566, 2700.04443359375, 944.792785644531, -17.6300754547119
[pos], 24583, 2704.54858398438, 955.592407226563, -17.7136745452881
[pos], 24599, 2709.92456054688, 965.952819824219, -17.7970714569092
[pos], 24616, 2716.01611328125, 975.64111328125, -17.8788356781006
[pos], 24633, 2723.24536132813, 985.247985839844, -17.9647426605225
[pos], 24649, 2730.8876953125, 993.804504394531, -18.0467147827148
[pos], 24666, 2739.17529296875, 1001.6806640625, -18.1284084320068
[pos], 24683, 2748.54711914063, 1009.19982910156, -18.2142601013184
[pos], 24699, 2758.02465820313, 1015.57873535156, -18.2958869934082
[pos], 24716, 2767.99829101563, 1021.16754150391, -18.377571105957
[pos], 24733, 2778.90209960938, 1026.13061523438, -18.4631690979004
[pos], 24749, 2789.662109375, 1029.97912597656, -18.5448169708252
[pos], 24766, 2801.095703125, 1033.47509765625, -18.5530281066895
[pos], 24783, 2811.98950195313, 1036.80383300781, -18.5530281066895
[pos], 24799, 2823.404296875, 1040.29150390625, -18.5530281066895
[pos], 24816, 2834.30395507813, 1043.62170410156, -18.5530281066895
[pos], 24833, 2845.73779296875, 1047.115234375, -18.5530281066895
[pos], 24849, 2856.61596679688, 1050.40502929688, -18.5726795196533
[pos], 24866, 2868.25268554688, 1053.15563964844, -18.6581134796143
[pos], 24883, 2879.47412109375, 1054.83825683594, -18.7391796112061
[pos], 24899, 2891.36181640625, 1055.62109375, -18.8243026733398
[pos], 24916, 2902.73315429688, 1055.42236328125, -18.9055614471436
[pos], 24933, 2914.40673828125, 1054.25061035156, -18.9893836975098
[pos], 24949, 2926.07153320313, 1052.07543945313, -19.074161529541
[pos], 24966, 2937.39233398438, 1048.96081542969, -19.1580543518066
[pos], 24983, 2948.41357421875, 1044.90795898438, -19.2419548034668
[pos], 24999, 2958.62133789063, 1040.17016601563, -19.3223571777344
[pos], 25016, 2968.837890625, 1034.36486816406, -19.4063167572021
[pos], 25033, 2978.52075195313, 1027.73059082031, -19.4904251098633
[pos], 25049, 2987.55151367188, 1020.35620117188, -19.5744762420654
[pos], 25066, 2995.86889648438, 1012.31127929688, -19.6583995819092
[pos], 25083, 3003.46313476563, 1003.61553955078, -19.7426528930664
[pos], 25099, 3010.29907226563, 994.567687988281, -19.7813758850098
[pos], 25116, 3016.76293945313, 985.866943359375, -19.7813758850098
[pos], 25133, 3023.48803710938, 976.815246582031, -19.7813758850098
[pos], 25149, 3030.18920898438, 967.794799804688, -19.7813758850098
[pos], 25166, 3036.84741210938, 958.832580566406, -19.7813758850098
[pos], 25183, 3043.47241210938, 949.915832519531, -19.7813758850098
[pos], 25199, 3050.03173828125, 941.087463378906, -19.7813758850098
[pos], 25216, 3056.2724609375, 932.6884765625, -19.7813758850098
[pos], 25233, 3062.79736328125, 923.907287597656, -19.7813758850098
[pos], 25249, 3069.25610351563, 915.214294433594, -19.7813758850098
[pos], 25266, 3075.65893554688, 906.596801757813, -19.7813758850098
[pos], 25283, 3082.12060546875, 898.626953125, -19.7006282806396
[pos], 25299, 3089.62158203125, 890.806701660156, -19.6147804260254
[pos], 25316, 3097.25122070313, 884.077758789063, -19.5336532592773
[pos], 25333, 3105.66284179688, 877.813781738281, -19.4494552612305
[pos], 25349, 3114.54516601563, 872.297668457031, -19.3649482727051
[pos], 25366, 3123.7705078125, 867.595703125, -19.2806797027588
[pos], 25383, 3132.76611328125, 863.594299316406, -19.2673892974854
[pos], 25399, 3142.09350585938, 859.453125, -19.2673892974854
[pos], 25416, 3151.41748046875, 855.313354492188, -19.2673892974854
[pos], 25433, 3160.20727539063, 851.410766601563, -19.2673892974854
[pos], 25449, 3169.38256835938, 847.337158203125, -19.2673892974854
[pos], 25466, 3178.49853515625, 843.289916992188, -19.2673892974854
[pos], 25483, 3187.18212890625, 839.434509277344, -19.2673892974854
[sad], 25483, attach, 0.0
[pos], 25499, 3193.72778320313, 831.7548828125, -19.684720993042
[pos], 25516, 3200.68041992188, 824.858764648438, -19.5818367004395
[pos], 25533, 3208.33935546875, 818.68798828125, -19.4785804748535
[pos], 25549, 3216.67944335938, 813.289916992188, -19.3743515014648
[pos], 25566, 3225.59619140625, 808.762390136719, -19.2694206237793
[pos], 25583, 3235.02294921875, 805.16650390625, -19.1635112762451
[pos], 25599, 3244.830078125, 802.575805664063, -19.0571746826172
[pos], 25616, 3254.97778320313, 801.028869628906, -18.9495334625244
[pos], 25633, 3265.13427734375, 800.580810546875, -18.8429622650146
[pos], 25649, 3275.38159179688, 801.226928710938, -18.7353649139404
[pos], 25666, 3285.97436523438, 803.079467773438, -18.6224479675293
[pos], 25683, 3295.94946289063, 805.990173339844, -18.513858795166
[pos], 25699, 3305.58959960938, 809.986206054688, -18.4045085906982
[pos], 25716, 3315.25903320313, 815.337158203125, -18.2888450622559
[pos], 25733, 3323.85620117188, 821.455871582031, -18.1785144805908
[pos], 25749, 3331.79565429688, 828.552978515625, -18.0669956207275
[pos], 25766, 3338.95239257813, 836.558288574219, -17.9546756744385
[pos], 25783, 3345.5078125, 845.860778808594, -17.8357315063477
[pos], 25799, 3350.67846679688, 855.378173828125, -17.7225151062012
[pos], 25816, 3354.80200195313, 865.594665527344, -17.6076068878174
[pos], 25833, 3357.71240234375, 876.163818359375, -17.4927425384521
[pos], 25849, 3359.42822265625, 887.31640625, -17.3752040863037
[pos], 25866, 3359.8212890625, 898.587768554688, -17.2574424743652
[pos], 25883, 3358.86840820313, 909.966369628906, -17.1384544372559
[pos], 25899, 3356.56689453125, 921.160583496094, -17.0192241668701
[pos], 25916, 3352.90454101563, 932.117492675781, -16.8989810943604
[pos], 25933, 3347.93432617188, 942.587097167969, -16.7777366638184
[pos], 25949, 3341.67651367188, 952.4677734375, -16.6560707092285
[pos], 25966, 3334.27490234375, 961.502502441406, -16.5345516204834
[pos], 25983, 3325.81909179688, 969.582946777344, -16.4124393463135
[pos], 25999, 3316.46362304688, 976.563232421875, -16.2910289764404
[pos], 26016, 3306.78125, 982.135131835938, -16.1749954223633
[pos], 26033, 3296.05639648438, 986.712646484375, -16.0534267425537
[pos], 26049, 3284.708984375, 989.992736816406, -15.9307880401611
[pos], 26066, 3273.17138671875, 991.845397949219, -15.8093004226685
[pos], 26083, 3261.4267578125, 992.285278320313, -15.687123298645
[pos], 26099, 3249.77954101563, 991.300537109375, -15.5657444000244
[sad], 26099, detach, 0.12333333333333
[as], 26099, 0.64605468511581
[pos], 26116, 3238.28247070313, 988.932678222656, -15.4675092697144
[pos], 26133, 3226.91137695313, 986.14453125, -15.4675092697144
[pos], 26149, 3215.53442382813, 983.35498046875, -15.4675092697144
[pos], 26166, 3204.16455078125, 980.567077636719, -15.4675092697144
[pos], 26183, 3193.32397460938, 977.908996582031, -15.4675092697144
[pos], 26199, 3181.87719726563, 975.1025390625, -15.4675092697144
[pos], 26216, 3170.47778320313, 972.307312011719, -15.4675092697144
[pos], 26233, 3159.07006835938, 969.510192871094, -15.4675092697144
[pos], 26249, 3147.6259765625, 966.7041015625, -15.4675092697144
[pos], 26266, 3136.25146484375, 963.9150390625, -15.4675092697144
[pos], 26283, 3124.86889648438, 961.123962402344, -15.4675092697144
[pos], 26299, 3113.931640625, 958.877563476563, -15.5431709289551
[pos], 26316, 3102.27294921875, 957.463256835938, -15.6270809173584
[pos], 26333, 3090.47290039063, 957.031677246094, -15.7114410400391
[pos], 26349, 3078.73706054688, 957.590454101563, -15.7953872680664
[pos], 26366, 3067.12353515625, 959.124877929688, -15.8790807723999
[pd], 26366, asteroid
[pos], 26383, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26399, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26416, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26433, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26449, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26466, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26483, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26499, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26516, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26533, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26549, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26566, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26583, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26599, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26616, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26633, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26649, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26666, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26683, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26699, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26716, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26733, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26749, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26766, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26783, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26799, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26816, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26833, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26849, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26866, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26883, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26899, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26916, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26933, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26949, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26966, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26983, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 26999, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27016, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27033, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27049, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27066, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27083, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27099, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27116, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27133, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27149, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27166, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27183, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27199, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27216, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27233, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27249, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27266, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27283, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27299, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27316, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27333, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27349, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27366, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27383, 3055.66748046875, 961.628051757813, -15.9628639221191
[pos], 27399, 774.963134765625, 384.0, 0.0
[pos], 27416, 782.812744140625, 384.0, 0.0
[pos], 27433, 790.427062988281, 384.0, 0.0
[pos], 27449, 798.121887207031, 384.0, 0.0
[pos], 27466, 805.913635253906, 384.0, 0.0
[pos], 27483, 813.751770019531, 384.0, 0.0
[pos], 27499, 821.692077636719, 384.0, 0.0
[pos], 27516, 829.674255371094, 384.0, 0.0
[pos], 27533, 837.745788574219, 384.0, 0.0
[pos], 27549, 845.8779296875, 384.0, 0.0
[pos], 27566, 854.115173339844, 384.0, 0.0
[pos], 27583, 862.391784667969, 384.0, 0.0
[pos], 27599, 870.7421875, 384.0, 0.0
[pos], 27616, 879.1455078125, 384.0, 0.0
[pos], 27633, 887.656616210938, 384.0, 0.0
[pos], 27649, 896.243957519531, 384.0, 0.0
[pos], 27666, 904.926025390625, 384.0, 0.0
[pos], 27683, 913.648864746094, 384.0, 0.0
[pos], 27699, 922.475524902344, 384.0, 0.0
[pos], 27716, 931.358032226563, 384.0, 0.0
[pos], 27733, 940.320678710938, 384.0, 0.0
[pos], 27749, 949.338806152344, 384.0, 0.0
[pos], 27766, 958.446411132813, 384.0, 0.0
[pos], 27783, 967.623229980469, 384.0, 0.0
[pos], 27799, 976.501770019531, 384.0, 0.0
[pos], 27816, 985.796569824219, 384.0, 0.0
[pos], 27833, 995.100952148438, 384.0, 0.0
[pos], 27849, 1004.61199951172, 384.0, 0.0
[pos], 27866, 1014.15368652344, 384.0, 0.0
[pos], 27883, 1023.78918457031, 384.0, 0.0
[pos], 27899, 1033.03796386719, 384.0, 0.0
[pos], 27916, 1042.74853515625, 384.0, 0.0
[pos], 27933, 1052.16760253906, 384.0, 0.0
[pos], 27949, 1062.01684570313, 384.0, 0.0
[sad], 27949, attach, 0.48
[pos], 27966, 1062.87768554688, 393.448547363281, 1.46963703632355
[pos], 27983, 1064.50524902344, 403.51708984375, 1.35623288154602
[pos], 27999, 1067.16491699219, 413.041931152344, 1.24557244777679
[pos], 28016, 1071.06042480469, 422.646606445313, 1.12991321086884
[pos], 28033, 1075.84814453125, 431.433135986328, 1.0179557800293
[pos], 28049, 1081.65600585938, 439.723114013672, 0.90541166067123
[pos], 28066, 1088.53149414063, 447.479827880859, 0.79038238525391
[pos], 28083, 1096.28918457031, 454.420989990234, 0.67419427633286
[pos], 28099, 1104.89147949219, 460.475646972656, 0.55703139305115
[pos], 28116, 1114.20642089844, 465.512603759766, 0.43918740749359
[pos], 28133, 1123.68566894531, 469.298095703125, 0.32549113035202
[pos], 28149, 1134.04370117188, 472.091552734375, 0.20621049404144
[pos], 28166, 1144.734375, 473.637542724609, 0.08598785847425
[pos], 28183, 1155.61279296875, 473.887908935547, -0.03503680229187
[pos], 28199, 1166.54382324219, 472.806884765625, -0.15727926790714
[pos], 28216, 1176.84460449219, 470.521789550781, -0.27444359660149
[pos], 28233, 1187.30932617188, 466.836761474609, -0.39761525392532
[pos], 28249, 1197.28930664063, 461.865509033203, -0.52151745557785
[pos], 28266, 1206.34777832031, 455.874450683594, -0.64218729734421
[pos], 28283, 1214.9853515625, 448.483734130859, -0.76833081245422
[pos], 28299, 1222.69592285156, 439.97509765625, -0.89571762084961
[pos], 28316, 1229.01196289063, 430.966735839844, -1.01766777038574
[pos], 28333, 1234.39440917969, 420.792297363281, -1.1455180644989
[pos], 28349, 1238.51379394531, 409.767883300781, -1.27602386474609
[pos], 28366, 1241.07946777344, 398.809020996094, -1.40066742897034
[pos], 28383, 1242.28332519531, 387.079223632813, -1.5313675403595
[pos], 28399, 1241.99108886719, 375.745758056641, -1.65677118301392
[pos], 28416, 1240.18395996094, 364.094970703125, -1.78719925880432
[pos], 28433, 1236.849609375, 352.705352783203, -1.91873943805695
[pos], 28449, 1232.08361816406, 341.910705566406, -2.049147605896
[pos], 28466, 1226.23718261719, 332.234649658203, -2.17426824569702
[pos], 28483, 1218.85339355469, 322.945526123047, -2.30518269538879
[pos], 28499, 1210.72912597656, 315.051849365234, -2.43048167228699
[pos], 28516, 1201.27001953125, 307.963562011719, -2.5607602596283
[pos], 28533, 1190.96728515625, 302.166229248047, -2.69151616096497
[pos], 28549, 1180.04626464844, 297.775238037109, -2.82154321670532
[pos], 28566, 1169.10766601563, 294.924011230469, -2.9463586807251
[pos], 28583, 1157.34704589844, 293.419525146484, -3.07724571228027
[pos], 28599, 1145.97448730469, 293.429016113281, -3.20256352424622
[pos], 28616, 1134.26293945313, 294.944091796875, -3.33266019821167
[pos], 28633, 1122.74340820313, 298.000701904297, -3.46401214599609
[pos], 28649, 1112.27014160156, 302.273284912109, -3.58865308761597
[pos], 28666, 1101.96728515625, 308.101135253906, -3.71880459785461
[pos], 28683, 1092.50390625, 315.222900390625, -3.84930610656738
[pos], 28699, 1084.3974609375, 323.1240234375, -3.97381186485291
[pos], 28716, 1077.01904296875, 332.424438476563, -4.10418081283569
[pos], 28733, 1071.14501953125, 342.159912109375, -4.22929573059082
