[elsc], 0, aries_test.tscn, start
[pos], 709216, 1876.20190429688, 382.654663085938, 0.27907073497772
[pos], 709233, 1885.31555175781, 385.266143798828, 0.27907073497772
[pos], 709249, 1895.19677734375, 388.097564697266, 0.27907073497772
[pos], 709266, 1905.32482910156, 390.999786376953, 0.27907073497772
[pos], 709283, 1915.22790527344, 393.837493896484, 0.27907073497772
[pos], 709299, 1925.59350585938, 396.807647705078, 0.27907073497772
[pos], 709316, 1934.97998046875, 399.497406005859, 0.27907073497772
[pos], 709333, 1945.17578125, 402.419006347656, 0.27907073497772
[pos], 709349, 1955.96264648438, 405.510009765625, 0.27907073497772
[pos], 709366, 1965.1025390625, 408.129058837891, 0.27907073497772
[sad], 709366, attach, 0.11833333333333
[pos], 709383, 1971.71020507813, 399.523712158203, -1.01338887214661
[pos], 709399, 1977.98083496094, 390.741119384766, -0.89988458156586
[pos], 709416, 1984.74328613281, 383.260955810547, -0.78251451253891
[pos], 709433, 1993.04797363281, 375.997161865234, -0.66078990697861
[pos], 709449, 2002.05310058594, 369.856964111328, -0.55056649446487
[pos], 709466, 2011.97509765625, 364.743896484375, -0.41754874587059
[pos], 709483, 2021.91967773438, 361.051513671875, -0.30239301919937
[pos], 709499, 2034.07116699219, 358.211944580078, -0.16261668503284
[pos], 709516, 2044.66174316406, 357.139862060547, -0.04547490924597
[pos], 709533, 2055.9326171875, 357.350799560547, 0.06975258886814
[pos], 709549, 2067.43286132813, 359.032592773438, 0.20208266377449
[pos], 709566, 2077.72827148438, 361.861328125, 0.32000416517258
[pos], 709583, 2089.01635742188, 366.533630371094, 0.45318701863289
[pos], 709599, 2099.2138671875, 372.447204589844, 0.58621037006378
[pos], 709616, 2108.0439453125, 379.152282714844, 0.70098656415939
[pos], 709633, 2116.77661132813, 387.765747070313, 0.84211266040802
[pos], 709649, 2123.71752929688, 396.630706787109, 0.96535098552704
[pos], 709666, 2129.95288085938, 407.136840820313, 1.09619212150574
[pos], 709683, 2134.62573242188, 418.094787597656, 1.22890388965607
[pos], 709699, 2137.68725585938, 428.794219970703, 1.34263014793396
[pos], 709716, 2139.51098632813, 440.835723876953, 1.483607172966
[pos], 709733, 2139.78100585938, 451.813995361328, 1.60297751426697
[pos], 709749, 2138.55200195313, 463.898986816406, 1.73274064064026
[pos], 709766, 2135.86181640625, 475.317810058594, 1.8630485534668
[pos], 709783, 2131.98486328125, 485.755310058594, 1.97882282733917
[pos], 709799, 2126.53930664063, 496.203826904297, 2.11113381385803
[pos], 709816, 2120.2177734375, 505.367126464844, 2.2271990776062
[pos], 709833, 2112.1630859375, 514.348876953125, 2.35752964019775
[pos], 709849, 2102.978515625, 522.225036621094, 2.4924738407135
[pos], 709866, 2093.23828125, 528.61181640625, 2.61523008346558
[pos], 709883, 2082.97485351563, 533.632080078125, 2.74516606330872
[pos], 709899, 2072.38598632813, 537.299255371094, 2.86298727989197
[pos], 709916, 2060.533203125, 539.7861328125, 2.99331712722778
[pos], 709933, 2048.82446289063, 540.705139160156, 3.12012696266174
[pos], 709949, 2036.95837402344, 540.115539550781, 3.2459511756897
[pos], 709966, 2025.80895996094, 538.150512695313, 3.36828422546387
[pos], 709983, 2015.14025878906, 534.899047851563, 3.49431085586548
[pos], 709999, 2004.07299804688, 529.941833496094, 3.61876678466797
[pos], 710016, 1994.06323242188, 523.81591796875, 3.74511122703552
[pos], 710033, 1984.78601074219, 516.363891601563, 3.87294030189514
[pos], 710049, 1977.0302734375, 508.373901367188, 3.99055409431458
[pos], 710066, 1970.13098144531, 499.285552978516, 4.12128114700317
[pos], 710083, 1964.13256835938, 488.899200439453, 4.2414402961731
[pos], 710099, 1959.60974121094, 478.107543945313, 4.37518835067749
[pos], 710116, 1956.44702148438, 466.693725585938, 4.49706840515137
[pos], 710133, 1954.75085449219, 455.015533447266, 4.62412881851196
[pos], 710149, 1954.51159667969, 444.0078125, 4.74333524703979
[pos], 710166, 1955.72583007813, 432.062591552734, 4.86861753463745
[pos], 710183, 1958.37829589844, 420.625091552734, 5.00024747848511
[pos], 710199, 1962.53735351563, 409.399749755859, 5.12183666229248
[pos], 710216, 1968.01135253906, 398.919311523438, 5.24850559234619
[pos], 710233, 1974.0712890625, 390.100677490234, 5.36806583404541
[pos], 710249, 1982.03942871094, 381.061065673828, 5.49358034133911
[pos], 710266, 1990.78784179688, 373.365966796875, 5.62061071395874
[pos], 710283, 2000.70190429688, 366.643798828125, 5.74182605743408
[pos], 710299, 2011.12451171875, 361.344848632813, 5.87207651138306
[pos], 710316, 2022.10913085938, 357.389007568359, 5.99263048171997
[pos], 710333, 2033.70715332031, 354.781372070313, 6.11980628967285
[pos], 710349, 2045.33215332031, 353.667816162109, 6.24638891220093
[pos], 710366, 2055.953125, 353.909606933594, 6.35765886306763
[pos], 710383, 2068.18530273438, 355.678497314453, 6.48981809616089
[pos], 710399, 2079.306640625, 358.769470214844, 6.61056518554688
[pos], 710416, 2089.89135742188, 363.142150878906, 6.72955417633057
[pos], 710433, 2100.41259765625, 369.131378173828, 6.86075782775879
[pos], 710449, 2109.33178710938, 375.759063720703, 6.97034549713135
[pos], 710466, 2117.93383789063, 383.953063964844, 7.10391616821289
[pos], 710483, 2125.10522460938, 392.697052001953, 7.22310304641724
[pos], 710499, 2131.70141601563, 403.142974853516, 7.34970378875732
[pos], 710516, 2136.51000976563, 413.426635742188, 7.47320032119751
[pos], 710533, 2140.19921875, 424.718444824219, 7.59283590316772
[sad], 710533, detach, 0.35166666666667
[as], 710533, 0.24947959184647
[pos], 710549, 2142.44970703125, 436.363220214844, 7.71456480026245
[pos], 710566, 2143.91381835938, 446.796844482422, 7.71456480026245
[pos], 710583, 2145.62451171875, 458.98583984375, 7.71456480026245
[pos], 710599, 2147.17944335938, 470.066314697266, 7.71456480026245
[pos], 710616, 2148.68603515625, 480.800231933594, 7.71456480026245
[pos], 710633, 2150.40576171875, 493.0556640625, 7.71456480026245
[pos], 710649, 2152.00341796875, 504.442321777344, 7.71456480026245
[pos], 710666, 2153.87426757813, 514.906066894531, 7.64128971099854
[pos], 710683, 2156.8466796875, 526.10595703125, 7.55458927154541
[pos], 710699, 2160.45629882813, 536.188049316406, 7.47395944595337
[pos], 710716, 2165.01708984375, 546.252746582031, 7.39024496078491
[pos], 710733, 2170.50708007813, 556.0537109375, 7.30458498001099
[pos], 710749, 2176.55444335938, 564.999877929688, 7.22171449661255
[pos], 710766, 2183.09375, 573.144836425781, 7.14105033874512
[pos], 710783, 2190.01733398438, 580.49072265625, 7.06261539459229
[pos], 710799, 2198.8271484375, 588.367797851563, 6.97016525268555
[pos], 710816, 2207.34912109375, 594.7236328125, 6.88642501831055
[pos], 710833, 2216.16918945313, 600.234619140625, 6.80397033691406
[pos], 710849, 2225.06860351563, 604.834289550781, 6.72403526306152
[pos], 710866, 2234.39916992188, 608.740661621094, 6.6427903175354
[pos], 710883, 2244.85717773438, 612.110107421875, 6.5539345741272
[pos], 710899, 2254.7421875, 614.375, 6.47134923934937
[pos], 710916, 2264.82788085938, 615.824890136719, 6.38780927658081
[pos], 710933, 2274.529296875, 616.414184570313, 6.30758953094482
[pos], 710949, 2284.50341796875, 616.205627441406, 6.224684715271
[pos], 710966, 2294.83837890625, 615.108093261719, 6.13769960403442
[pos], 710983, 2304.03735351563, 613.352233886719, 6.05877876281738
[pos], 710999, 2313.60083007813, 610.705200195313, 5.97487783432007
[pos], 711016, 2322.94702148438, 607.249328613281, 5.89117765426636
[pos], 711033, 2331.79077148438, 603.166076660156, 5.8308277130127
[pos], 711049, 2341.10498046875, 598.6396484375, 5.8308277130127
[pos], 711066, 2350.60864257813, 594.021484375, 5.8308277130127
[pos], 711083, 2359.68798828125, 589.609130859375, 5.8308277130127
[pos], 711099, 2368.822265625, 585.170349121094, 5.8308277130127
[pos], 711116, 2378.14990234375, 580.637268066406, 5.8308277130127
[pos], 711133, 2387.47631835938, 576.104675292969, 5.8308277130127
[pos], 711149, 2396.6337890625, 571.654479980469, 5.8308277130127
[pos], 711166, 2406.26782226563, 566.97265625, 5.8308277130127
[pos], 711183, 2415.7939453125, 562.343383789063, 5.8308277130127
[pos], 711199, 2425.19750976563, 557.773315429688, 5.8308277130127
[pos], 711216, 2435.20483398438, 552.909973144531, 5.8308277130127
[pos], 711233, 2444.59521484375, 548.3466796875, 5.8308277130127
[pos], 711249, 2454.56372070313, 543.502380371094, 5.8308277130127
[pos], 711266, 2464.42456054688, 538.710327148438, 5.8308277130127
[pos], 711283, 2474.05517578125, 534.030090332031, 5.8308277130127
[pos], 711299, 2484.40258789063, 529.001708984375, 5.8308277130127
[pos], 711316, 2494.00708007813, 524.334106445313, 5.8308277130127
[pos], 711333, 2504.73803710938, 519.119262695313, 5.8308277130127
[pos], 711349, 2515.021484375, 514.122009277344, 5.8308277130127
[pos], 711366, 2525.28442382813, 509.134460449219, 5.8308277130127
[pos], 711383, 2535.57421875, 504.134063720703, 5.8308277130127
[pos], 711399, 2545.85668945313, 499.136840820313, 5.8308277130127
[pos], 711416, 2556.41552734375, 494.005615234375, 5.8308277130127
[pos], 711433, 2566.7333984375, 488.991363525391, 5.8308277130127
[pos], 711449, 2577.29052734375, 483.860992431641, 5.8308277130127
[pos], 711466, 2587.7724609375, 478.881256103516, 5.86547803878784
[pos], 711483, 2598.99096679688, 474.513214111328, 5.95149850845337
[pos], 711499, 2609.8154296875, 471.316009521484, 6.03213787078857
[pos], 711516, 2621.60107421875, 468.870513916016, 6.11813735961914
[pos], 711533, 2632.3984375, 467.548278808594, 6.19585800170898
[pos], 711549, 2644.29125976563, 467.060455322266, 6.28090286254883
[pos], 711566, 2655.50268554688, 467.524627685547, 6.36107301712036
[pos], 711583, 2667.73803710938, 469.079345703125, 6.44919776916504
[pos], 711599, 2679.41625976563, 471.595886230469, 6.5345573425293
[pos], 711616, 2690.60034179688, 475.02783203125, 6.61814212799072
[pos], 711633, 2700.91137695313, 479.064819335938, 6.67351150512695
[pos], 711649, 2711.27465820313, 483.328735351563, 6.67351150512695
[pos], 711666, 2722.9833984375, 488.146057128906, 6.67351150512695
[pos], 711683, 2733.240234375, 492.365844726563, 6.67351150512695
[sad], 711683, attach, 0.00666666666667
[pos], 711699, 2731.9892578125, 503.815185546875, 7.97361040115356
[pos], 711716, 2731.57348632813, 514.966674804688, 7.82914876937866
[pos], 711733, 2732.6220703125, 526.104064941406, 7.70014333724976
[pos], 711749, 2735.50390625, 538.193176269531, 7.55116653442383
[pos], 711766, 2739.90966796875, 549.287658691406, 7.40863943099976
[pos], 711783, 2745.56396484375, 559.251770019531, 7.28150415420532
[pos], 711799, 2752.70581054688, 568.572021484375, 7.13442707061768
[pos], 711816, 2760.22778320313, 576.107055664063, 7.0110878944397
[pos], 711833, 2770.20361328125, 583.674133300781, 6.86158275604248
[pos], 711849, 2780.52197265625, 589.397338867188, 6.72295665740967
[pos], 711866, 2791.22607421875, 593.54150390625, 6.5964617729187
[pos], 711883, 2802.8466796875, 596.276184082031, 6.44844245910645
[pos], 711899, 2813.68237304688, 597.347534179688, 6.32398557662964
[pos], 711916, 2825.5302734375, 596.927612304688, 6.1828784942627
[pos], 711933, 2836.869140625, 594.960327148438, 6.0482964515686
[pos], 711949, 2848.32177734375, 591.296142578125, 5.91845703125
[pos], 711966, 2859.17211914063, 586.050842285156, 5.76573419570923
[pos], 711983, 2868.27612304688, 580.022583007813, 5.6384105682373
[pos], 711999, 2877.26025390625, 572.175415039063, 5.50016927719116
[pos], 712016, 2884.81518554688, 563.512512207031, 5.36629724502563
[pos], 712033, 2891.47705078125, 553.311157226563, 5.23139142990112
[pos], 712049, 2896.30737304688, 543.115356445313, 5.10121536254883
[pos], 712066, 2899.681640625, 532.678833007813, 4.96863269805908
[pos], 712083, 2901.62280273438, 522.510131835938, 4.8461480140686
[pos], 712099, 2902.32397460938, 508.917541503906, 4.68706130981445
[pos], 712116, 2901.14575195313, 496.987579345703, 4.55589962005615
[pos], 712133, 2898.41015625, 485.564300537109, 4.41492605209351
[pos], 712149, 2894.65649414063, 475.735137939453, 4.2935791015625
[pos], 712166, 2889.01245117188, 465.233703613281, 4.16720008850098
[pos], 712183, 2881.619140625, 455.193511962891, 4.00882816314697
[pos], 712199, 2873.8603515625, 447.202392578125, 3.89209079742432
[pos], 712216, 2864.32885742188, 439.702514648438, 3.74208045005798
[pos], 712233, 2855.25317382813, 434.322937011719, 3.61993265151978
[pos], 712249, 2844.42797851563, 429.649536132813, 3.49382352828979
[pos], 712266, 2832.02612304688, 426.281951904297, 3.33640122413635
[pos], 712283, 2820.9619140625, 424.857727050781, 3.2203586101532
[pos], 712299, 2809.38037109375, 424.885772705078, 3.07625532150269
[pos], 712316, 2798.18823242188, 426.398742675781, 2.94649767875671
[pos], 712333, 2786.39770507813, 429.627746582031, 2.81455492973328
[pos], 712349, 2775.78857421875, 434.171417236328, 2.67458558082581
[pos], 712366, 2766.123046875, 439.887145996094, 2.5576331615448
[pos], 712383, 2756.84057617188, 447.165161132813, 2.41201591491699
[pos], 712399, 2748.763671875, 455.469390869141, 2.28444504737854
[pos], 712416, 2741.333984375, 465.533416748047, 2.13749170303345
[pos], 712433, 2735.83422851563, 475.662506103516, 2.00658583641052
[pos], 712449, 2731.85400390625, 485.886352539063, 1.89108943939209
[pos], 712466, 2729.03247070313, 497.414794921875, 1.74692916870117
[pos], 712483, 2727.80224609375, 508.826080322266, 1.61669790744781
[pos], 712499, 2728.12329101563, 521.159362792969, 1.47692465782166
[pos], 712516, 2729.92919921875, 532.249084472656, 1.34932434558868
[pos], 712533, 2733.34887695313, 543.65478515625, 1.22142577171326
[pos], 712549, 2738.21533203125, 554.377197265625, 1.08173716068268
[pos], 712566, 2744.06884765625, 563.819580078125, 0.95627385377884
[pos], 712583, 2751.86010742188, 573.316101074219, 0.82062780857086
[pos], 712599, 2760.10278320313, 580.999145507813, 0.69029855728149
[pos], 712616, 2769.39721679688, 587.687194824219, 0.56696212291718
[pos], 712633, 2780.29077148438, 593.475891113281, 0.42271909117699
[pos], 712649, 2791.29614257813, 597.543823242188, 0.29856064915657
[pos], 712666, 2801.90649414063, 599.987915039063, 0.17141976952553
[pos], 712683, 2814.0078125, 601.159362792969, 0.03265306353569
[pos], 712699, 2825.31713867188, 600.776245117188, -0.08937095850706
[pos], 712716, 2836.66552734375, 598.91259765625, -0.22257815301418
[pos], 712733, 2847.41845703125, 595.708923339844, -0.34378364682198
[pos], 712749, 2858.990234375, 590.49462890625, -0.48847731947899
[pos], 712766, 2868.48046875, 584.5751953125, -0.61652213335037
[pos], 712783, 2877.4931640625, 577.234130859375, -0.74098092317581
[pos], 712799, 2885.833984375, 568.332580566406, -0.88245636224747
[pos], 712816, 2892.22973632813, 559.4658203125, -1.00285279750824
[pos], 712833, 2897.98022460938, 548.842102050781, -1.13366389274597
[pos], 712849, 2902.25903320313, 537.532104492188, -1.27459216117859
[pos], 712866, 2904.87329101563, 526.404174804688, -1.39536893367767
[pos], 712883, 2906.05249023438, 514.98974609375, -1.52804481983185
[pos], 712899, 2905.83325195313, 504.112701416016, -1.64306306838989
[pos], 712916, 2903.88232421875, 491.425598144531, -1.79137551784515
[pos], 712933, 2900.76684570313, 480.785919189453, -1.91131615638733
[pos], 712949, 2896.349609375, 470.568267822266, -2.03033185005188
[pos], 712966, 2890.21215820313, 460.241088867188, -2.16275334358215
[pos], 712983, 2883.30419921875, 451.423828125, -2.29345059394836
[pos], 712999, 2874.21826171875, 442.544189453125, -2.43145823478699
[pos], 713016, 2864.82788085938, 435.554840087891, -2.56216716766357
[pos], 713033, 2855.41015625, 430.225921630859, -2.67774629592896
[pos], 713049, 2844.35131835938, 425.684265136719, -2.80398344993591
[pos], 713066, 2832.40844726563, 422.561737060547, -2.94526767730713
[pos], 713083, 2821.1376953125, 421.146270751953, -3.07309603691101
[pos], 713099, 2809.60815429688, 421.148559570313, -3.19986367225647
[pos], 713116, 2797.77905273438, 422.689361572266, -3.32602024078369
[pos], 713133, 2786.384765625, 425.709838867188, -3.45865106582642
[pos], 713149, 2775.64135742188, 430.104248046875, -3.58487677574158
[pos], 713166, 2765.75634765625, 435.678283691406, -3.70703434944153
[pos], 713183, 2756.17456054688, 442.834808349609, -3.84529519081116
[pos], 713199, 2748.47143554688, 450.236633300781, -3.95525026321411
[pos], 713216, 2740.9482421875, 459.491668701172, -4.08447980880737
[pos], 713233, 2734.9697265625, 469.151977539063, -4.21424531936646
[pos], 713249, 2729.86328125, 480.4208984375, -4.34107351303101
[pos], 713266, 2726.39868164063, 491.950500488281, -4.48282098770142
[pos], 713283, 2724.60107421875, 502.566436767578, -4.5919713973999
[pos], 713299, 2724.0830078125, 515.029174804688, -4.73575735092163
[pos], 713316, 2725.13916015625, 526.662902832031, -4.85779142379761
[pos], 713333, 2727.662109375, 538.1083984375, -4.98583030700684
[pos], 713349, 2731.5830078125, 549.034423828125, -5.11608505249023
[pos], 713366, 2736.4736328125, 558.750427246094, -5.22876501083374
[pos], 713383, 2743.07348632813, 568.62548828125, -5.36325597763062
[pos], 713399, 2750.48876953125, 577.153259277344, -5.48142528533936
[pos], 713416, 2759.46630859375, 585.18359375, -5.60997867584229
[pos], 713433, 2769.1015625, 591.781982421875, -5.74257850646973
[pos], 713449, 2779.51977539063, 597.137512207031, -5.86040735244751
[pos], 713466, 2790.60791015625, 601.150268554688, -5.9965877532959
[sad], 713466, detach, 0.36333333333333
[as], 713466, 0.94011110067368
[pos], 713483, 2801.87280273438, 603.8193359375, -6.06977415084839
[pos], 713499, 2812.96435546875, 606.223022460938, -6.06977415084839
[pos], 713516, 2824.654296875, 608.756286621094, -6.06977415084839
[pos], 713533, 2836.10424804688, 611.237609863281, -6.06977415084839
[pos], 713549, 2847.25927734375, 613.655029296875, -6.06977415084839
[pos], 713566, 2857.06396484375, 615.779724121094, -6.06977415084839
[pos], 713583, 2868.677734375, 618.296630859375, -6.06977415084839
[pos], 713599, 2880.01049804688, 620.752563476563, -6.06977415084839
[pos], 713616, 2890.56787109375, 623.040466308594, -6.06977415084839
[pos], 713633, 2901.15600585938, 625.335144042969, -6.06977415084839
[pos], 713649, 2911.4931640625, 627.575378417969, -6.06977415084839
[pos], 713666, 2922.96948242188, 630.0625, -6.06977415084839
[pos], 713683, 2933.91870117188, 632.435424804688, -6.06977415084839
[pos], 713699, 2944.27856445313, 634.680480957031, -6.06977415084839
[pos], 713716, 2954.30712890625, 636.853881835938, -6.06977415084839
[pos], 713733, 2964.3017578125, 639.019897460938, -6.06977415084839
[pos], 713749, 2975.20361328125, 641.382446289063, -6.06977415084839
[pos], 713766, 2985.775390625, 643.673461914063, -6.06977415084839
[pos], 713783, 2995.62255859375, 645.807373046875, -6.06977415084839
[pos], 713799, 3005.603515625, 647.970397949219, -6.06977415084839
[pos], 713816, 3015.58520507813, 650.133422851563, -6.06977415084839
[pos], 713833, 3025.78955078125, 652.344909667969, -6.06977415084839
[pos], 713849, 3035.29614257813, 654.405090332031, -6.06977415084839
[pos], 713866, 3045.4921875, 656.614685058594, -6.06977415084839
[pos], 713883, 3055.6328125, 658.812255859375, -6.06977415084839
[pos], 713899, 3064.8701171875, 660.814025878906, -6.06977415084839
[pos], 713916, 3075.13647460938, 662.53076171875, -6.15770959854126
[pos], 713933, 3084.45336914063, 663.292541503906, -6.23723888397217
[pos], 713949, 3094.64086914063, 663.27783203125, -6.32453393936157
[pos], 713966, 3104.26586914063, 662.480590820313, -6.38579893112183
[pos], 713983, 3112.8896484375, 661.592529296875, -6.38579893112183
[pos], 713999, 3122.84301757813, 660.596557617188, -6.36745405197144
[pos], 714016, 3132.66259765625, 660.234130859375, -6.2807788848877
[pos], 714033, 3141.51245117188, 660.636352539063, -6.20206880569458
[pos], 714049, 3150.50390625, 661.770629882813, -6.12096929550171
[pos], 714066, 3160.2001953125, 663.847961425781, -6.03154420852661
[pos], 714083, 3168.36499023438, 666.32080078125, -5.95403480529785
[pos], 714099, 3176.44995117188, 669.501525878906, -5.87451457977295
[pos], 714116, 3185.47729492188, 673.995300292969, -5.78146886825562
[pos], 714133, 3193.17065429688, 678.7099609375, -5.69753837585449
[pos], 714149, 3200.12915039063, 683.795227050781, -5.6167631149292
[pos], 714166, 3206.38525390625, 689.174560546875, -5.53885841369629
[pos], 714183, 3213.03076171875, 695.943237304688, -5.44856834411621
[pos], 714199, 3218.64575195313, 702.74853515625, -5.36389255523682
[pos], 714216, 3223.45190429688, 709.683837890625, -5.28225708007813
[pos], 714233, 3227.50219726563, 716.645141601563, -5.20373678207397
[pos], 714249, 3231.26513671875, 724.55029296875, -5.1176815032959
[pos], 714266, 3234.17236328125, 732.257873535156, -5.03604650497437
[pos], 714283, 3236.55590820313, 740.6650390625, -4.94871091842651
[pos], 714299, 3238.07568359375, 748.481262207031, -4.86846160888672
[pos], 714316, 3239.08154296875, 756.558837890625, -4.82806634902954
[pos], 714333, 3240.0439453125, 764.843078613281, -4.82806634902954
[pos], 714349, 3240.9501953125, 772.641052246094, -4.82806634902954
[pos], 714366, 3241.9189453125, 780.975280761719, -4.82806634902954
[pos], 714383, 3242.7978515625, 788.536987304688, -4.82806634902954
[pos], 714399, 3243.71484375, 796.427062988281, -4.82806634902954
[pos], 714416, 3244.60986328125, 804.130126953125, -4.82806634902954
[sad], 714416, attach, 0.07833333333333
[pos], 714433, 3237.3212890625, 806.49755859375, -3.42509365081787
[pos], 714449, 3229.86108398438, 809.030822753906, -3.50912761688232
[pos], 714466, 3222.81494140625, 812.10107421875, -3.59145045280457
[pos], 714483, 3215.61376953125, 815.997924804688, -3.6750168800354
[pos], 714499, 3209.1572265625, 820.232727050781, -3.75799131393433
[pos], 714516, 3202.90966796875, 825.131591796875, -3.84632968902588
[pos], 714533, 3196.78002929688, 830.859985351563, -3.9316885471344
[pos], 714549, 3191.09399414063, 837.234924316406, -4.02725696563721
[pos], 714566, 3186.54809570313, 843.306274414063, -4.10655641555786
[pos], 714583, 3181.74853515625, 851.077819824219, -4.20384931564331
[pos], 714599, 3178.02490234375, 858.607482910156, -4.29522752761841
[pos], 714616, 3174.98217773438, 866.439147949219, -4.38116216659546
[pos], 714633, 3172.587890625, 874.809997558594, -4.47736072540283
[pos], 714649, 3170.94653320313, 883.567138671875, -4.56714963912964
[pos], 714666, 3170.16015625, 892.09228515625, -4.65984630584717
[pos], 714683, 3170.16967773438, 900.945983886719, -4.75746774673462
[pos], 714699, 3170.98852539063, 909.645935058594, -4.84690237045288
[pos], 714716, 3172.64819335938, 918.352783203125, -4.94508695602417
[pos], 714733, 3175.0771484375, 926.751281738281, -5.03784608840942
[pos], 714749, 3178.5068359375, 935.404541015625, -5.13303136825562
[pos], 714766, 3182.990234375, 944.0341796875, -5.24008369445801
[pos], 714783, 3187.4853515625, 950.992370605469, -5.32274723052979
[pos], 714799, 3193.75561523438, 958.8740234375, -5.43506765365601
[pos], 714816, 3199.884765625, 965.177429199219, -5.52429628372192
[pos], 714833, 3207.34936523438, 971.47216796875, -5.62948322296143
[pos], 714849, 3215.6201171875, 977.083312988281, -5.7375020980835
[pos], 714866, 3223.2705078125, 981.234741210938, -5.82351064682007
[pos], 714883, 3232.94311523438, 985.268188476563, -5.94064426422119
[pos], 714899, 3241.70629882813, 987.902160644531, -6.03407144546509
[pos], 714916, 3251.86840820313, 989.840454101563, -6.14685344696045
[pos], 714933, 3261.53759765625, 990.642456054688, -6.24648189544678
[pos], 714949, 3271.3154296875, 990.443420410156, -6.34823608398438
[pos], 714966, 3280.82275390625, 989.272766113281, -6.44748830795288
[pos], 714983, 3290.45190429688, 987.066467285156, -6.55721473693848
[pos], 714999, 3300.37817382813, 983.634643554688, -6.66560411453247
[pos], 715016, 3309.6708984375, 979.238037109375, -6.7697868347168
[pos], 715033, 3318.7333984375, 973.6494140625, -6.8846755027771
[pos], 715049, 3326.6455078125, 967.494934082031, -6.98528146743774
[pos], 715066, 3333.87670898438, 960.5263671875, -7.09968185424805
[pos], 715083, 3340.88452148438, 952.094970703125, -7.21269178390503
[pos], 715099, 3346.80249023438, 943.053649902344, -7.32642507553101
[pos], 715116, 3351.28564453125, 934.232727050781, -7.42647218704224
[pos], 715133, 3355.12719726563, 924.086059570313, -7.54430627822876
[pos], 715149, 3357.75610351563, 913.71240234375, -7.65539979934692
[pos], 715166, 3359.18212890625, 903.459228515625, -7.75961923599243
[pos], 715183, 3359.43212890625, 891.308410644531, -7.89405488967896
[pos], 715199, 3358.4111328125, 880.919311523438, -7.99501705169678
[pos], 715216, 3355.99853515625, 869.713989257813, -8.11974620819092
[pos], 715233, 3352.47924804688, 859.43310546875, -8.23683834075928
[pos], 715249, 3347.68701171875, 849.355895996094, -8.34464550018311
[pos], 715266, 3341.8798828125, 840.087158203125, -8.46739292144775
[pos], 715283, 3334.46337890625, 830.887573242188, -8.58466053009033
[pos], 715299, 3326.20288085938, 822.860534667969, -8.71110725402832
[pos], 715316, 3317.99853515625, 816.540405273438, -8.81831455230713
[pos], 715333, 3307.7470703125, 810.378112792969, -8.9330997467041
[pos], 715349, 3297.02490234375, 805.626342773438, -9.06515026092529
[pos], 715366, 3285.35180664063, 802.1044921875, -9.18430805206299
[pos], 715383, 3273.95849609375, 800.150573730469, -9.31212139129639
[pos], 715399, 3263.39404296875, 799.576782226563, -9.41889572143555
[pos], 715416, 3251.26293945313, 800.338073730469, -9.54698371887207
[pos], 715433, 3239.53466796875, 802.575256347656, -9.67160701751709
[pos], 715449, 3228.21118164063, 806.219116210938, -9.78906059265137
[pos], 715466, 3217.44091796875, 811.22265625, -9.91804218292236
[pos], 715483, 3207.44409179688, 817.454284667969, -10.0343112945557
[pos], 715499, 3198.92041015625, 824.262084960938, -10.147723197937
[pos], 715516, 3190.51635742188, 832.799743652344, -10.2761764526367
[pos], 715533, 3183.33349609375, 842.135070800781, -10.3921508789063
[pos], 715549, 3177.37646484375, 852.207153320313, -10.5185575485229
[pos], 715566, 3172.67114257813, 862.931518554688, -10.6343469619751
[pos], 715583, 3169.26049804688, 874.241943359375, -10.7584705352783
[pos], 715599, 3167.32080078125, 885.325317382813, -10.8765163421631
[pos], 715616, 3166.66162109375, 896.352722167969, -10.9839515686035
[pos], 715633, 3167.42553710938, 908.710876464844, -11.1174783706665
[pos], 715649, 3169.44555664063, 919.677124023438, -11.2288856506348
[pos], 715666, 3173.13061523438, 931.478820800781, -11.3590841293335
[pos], 715683, 3177.77319335938, 941.748229980469, -11.4744253158569
[pos], 715699, 3183.482421875, 951.31005859375, -11.5819683074951
[pos], 715716, 3191.04907226563, 961.067504882813, -11.7147216796875
[pos], 715733, 3198.91650390625, 969.027709960938, -11.8291187286377
[pos], 715749, 3208.20727539063, 976.441223144531, -11.9464263916016
[pos], 715766, 3218.333984375, 982.671203613281, -12.072361946106
[pos], 715783, 3229.01391601563, 987.583740234375, -12.1868705749512
[pos], 715799, 3239.732421875, 991.050964355469, -12.307409286499
[pos], 715816, 3251.03930664063, 993.311279296875, -12.4226236343384
[pos], 715833, 3262.83447265625, 994.2314453125, -12.5430059432983
[pos], 715849, 3275.09228515625, 993.686340332031, -12.6705503463745
[pos], 715866, 3286.4931640625, 991.778564453125, -12.7813692092896
[pos], 715883, 3297.38525390625, 988.61376953125, -12.9035749435425
[pos], 715899, 3307.49340820313, 984.397521972656, -13.0093812942505
[pos], 715916, 3317.97509765625, 978.499816894531, -13.1346120834351
[pos], 715933, 3327.93286132813, 971.145141601563, -13.2602348327637
[pos], 715949, 3335.6591796875, 963.903930664063, -13.3635940551758
[pos], 715966, 3343.41333007813, 954.765747070313, -13.4844665527344
[pos], 715983, 3349.80859375, 945.086303710938, -13.60915184021
[pos], 715999, 3355.23193359375, 934.237915039063, -13.7282218933105
[pos], 716016, 3359.24633789063, 922.96728515625, -13.8491497039795
